Date:	Status:	Description:
12/10/2020 12:10:49 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:10:49 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:10:49 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:10:49 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:5euvF+dSL4l4r3bQefsIKy9Xkpo=
12/10/2020 12:11:05 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:11:05 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:11:05 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:11:05 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:11:05 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:11:05 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:5+F0EHOVdpCqF8sis8O1gRR/MeA=
12/10/2020 12:11:21 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:11:21 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:11:21 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:11:21 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:11:21 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:11:21 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:i2ZW7RKDnHuoA0t0u2vpFFIk6x0=
12/10/2020 12:11:37 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:11:37 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:11:37 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:11:37 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:11:37 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:11:37 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:0NQAlYZdJpX5UAg+CXPz2VZS9Es=
12/10/2020 12:11:52 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:11:52 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:11:52 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:11:52 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:11:53 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:11:53 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:iuSJSTeRmlyHi0E1akZUNydMebI=
12/10/2020 12:12:08 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:12:08 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:12:08 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:12:08 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:12:09 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:12:09 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:L3GcketjLhuM+PK8y/uxSBLjxJc=
12/10/2020 12:12:24 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:12:24 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:12:24 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:12:24 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:12:25 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:12:25 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:aHSkNwKm6FUghbDma45srHx4U6E=
12/10/2020 12:12:40 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:12:40 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:12:40 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:12:40 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:12:41 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:12:41 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:Vzh2Ku2pQqrKdQDV9hit2uikudk=
12/10/2020 12:12:57 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:12:57 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:12:57 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:12:57 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:12:57 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:12:57 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:6QOm2Elr3Xtb1f/nNOxJU6hUB3g=
12/10/2020 12:13:12 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:13:12 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:13:12 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:13:12 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:13:13 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:13:13 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:sprzLxWp3t28BlmvEMRAJIUCX4w=
12/10/2020 12:13:29 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:13:29 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:13:29 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:13:29 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:13:29 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:13:29 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:DuKh3TZloyCksVVfFJw4d+ejJwM=
12/10/2020 12:13:45 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:13:45 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:13:45 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:13:45 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:13:45 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:13:45 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:ybRKiUstgjsvaq80ZmHGjB0xmG0=
12/10/2020 12:14:01 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:14:01 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:14:01 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:14:01 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:14:01 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:14:01 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:hIMLiYdVGfgQFBUfxJsM6jbPKJ0=
12/10/2020 12:14:17 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:14:17 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:14:17 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:14:17 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:14:17 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:14:17 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:59Hbs951bUGsx5V6mdRCOkJ5CU8=
12/10/2020 12:14:33 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:14:33 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:14:33 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:14:33 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:14:33 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:14:33 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:NMgaQ/UAg5m32zshcTMUBrOo230=
12/10/2020 12:14:48 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:14:48 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:14:48 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/10/2020 12:14:48 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:14:49 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:14:49 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:uPz3QUPn0qF3WbKgykHmTie4DVw=
12/10/2020 12:15:04 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:15:04 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:15:04 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:15:04 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:15:05 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:15:05 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:wKIS8mRidmqQv6mQbXC3t++O4/M=
12/10/2020 12:15:20 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:15:20 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:15:20 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/10/2020 12:15:20 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:15:21 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:15:21 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:pXi/0wzJ8XSir+l6UwwksKQt3u0=
12/10/2020 12:15:36 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:15:36 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:15:36 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:15:36 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:15:37 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:15:37 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:R99C3WMnvPa6jm7zPcdwg5P0AR4=
12/10/2020 12:15:53 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:15:53 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:15:53 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15797 ms)"}
12/10/2020 12:15:53 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:15:53 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:15:53 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:nQL87j5M8qi0kyyVJe086Fr6LCQ=
12/10/2020 12:16:09 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:16:09 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:16:09 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:16:09 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:16:09 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:16:09 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:STMW5nnmfPTb7C8mT0495lOqtNc=
12/10/2020 12:16:25 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:16:25 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:16:25 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:16:25 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:16:25 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:16:25 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:xigzU7uE1FQHROzL0z1wJGZZPOs=
12/10/2020 12:16:41 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:16:41 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:16:41 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:16:41 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:16:41 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:16:41 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:DOFTiwB5abV8zPVSrmVZxnMtmsM=
12/10/2020 12:16:57 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:16:57 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:16:57 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/10/2020 12:16:57 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:16:57 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:16:57 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:Q7UrHlBPb2cyDoRikIASLcVKcXY=
12/10/2020 12:17:13 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:17:13 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:17:13 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:17:13 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:17:13 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:17:13 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:IlTlutzZDPsm+LOCnSCNQ8xyEmA=
12/10/2020 12:17:29 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:17:29 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:17:29 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/10/2020 12:17:29 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:17:29 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:17:29 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:jxsBfRzaLa8LzwK95+JDCdnoUFk=
12/10/2020 12:17:45 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:17:45 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:17:45 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/10/2020 12:17:45 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:17:45 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:17:45 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:r39CVaWQMOrqUM/hUAtNwp2NeH4=
12/10/2020 12:18:01 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:18:01 AM	Error	Status Description : Gateway Timeout
12/10/2020 12:18:01 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/10/2020 12:18:01 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/10/2020 12:18:01 AM	Success	Running command successfully: Arduino TurnOff
12/10/2020 12:18:01 AM	Warning	AWS 04513126ea194ad9b070499c8d3672e4:zr6nGRGwMoQmC3Oud3MSMohmOTc=
12/10/2020 12:18:17 AM	Error	Status Code : GatewayTimeout
12/10/2020 12:18:17 AM	Error	Status Description : Gateway Timeout
