Date:	Status:	Description:
12/15/2020 12:10:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 12:10:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:10:43 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:10:43 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:gYq6inReSNnfgyFg7rC83yfV6w0=
12/15/2020 12:10:59 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:10:59 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:10:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 12:10:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:10:59 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:10:59 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:AWlzL+x2RokK0bwIQTfRT+NOntQ=
12/15/2020 12:11:15 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:11:15 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:11:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 12:11:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:11:15 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:11:15 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:+C5Nj6jPy/52FwQ1jVnyQQyAS1o=
12/15/2020 12:11:31 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:11:31 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:11:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 12:11:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:11:31 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:11:31 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:NLdSFiwcynWPdZWZTK0Yoaypj6Q=
12/15/2020 12:11:47 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:11:47 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:11:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:11:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:11:47 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:11:47 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:IG+cBnieaWOrto+oVZaRBOKh6AU=
12/15/2020 12:12:03 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:12:03 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:12:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 12:12:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:12:03 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:12:03 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:64CeDrgkT7Ju3W2BFLE75bZ6brw=
12/15/2020 12:12:19 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:12:19 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:12:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:12:19 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:12:19 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:12:19 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:e/yGMoF2s+KTC6WgjntePWF5zPU=
12/15/2020 12:12:35 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:12:35 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:12:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:12:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:12:35 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:12:35 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:wAMv3ej1+P4p1DySVb0mGiToppI=
12/15/2020 12:12:51 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:12:51 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:12:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:12:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:12:51 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:12:51 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:1tSPsRE2iwnn0LxdtH4eLI1623Q=
12/15/2020 12:13:07 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:13:07 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:13:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:13:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:13:07 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:13:07 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:YvF2RGuaDHzQe9YUe3WMnfhc9nE=
12/15/2020 12:13:23 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:13:23 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:13:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 12:13:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:13:23 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:13:23 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:W+HpBZjJ5ztnXZXo5Ys/RxCJb4s=
12/15/2020 12:13:39 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:13:39 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:13:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 12:13:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:13:39 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:13:39 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:3DBwnRSmIck7P0Mqjd9yOWMD+s0=
12/15/2020 12:13:55 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:13:55 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:13:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/15/2020 12:13:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:13:55 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:13:55 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:jNcbb0T/mEyT7uS3YMYrWlEfdhY=
12/15/2020 12:14:11 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:14:11 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:14:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 12:14:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:14:11 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:14:11 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:GVV8NlX7YXl52dJ08SMD1abNabw=
12/15/2020 12:14:27 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:14:27 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:14:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 12:14:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:14:27 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:14:27 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:cbb9ZGL6dyGLM4ji1XBM4SMuZxA=
12/15/2020 12:14:43 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:14:43 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:14:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 12:14:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:14:43 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:14:43 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:f5R+6JwOt1voQW5g2kSg16k8pyk=
12/15/2020 12:14:59 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:14:59 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:14:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:14:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:14:59 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:14:59 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:Op0OeqDe97LuvkGZxD/BaVlbu/I=
12/15/2020 12:15:15 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:15:15 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:15:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 12:15:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:15:15 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:15:15 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:nz6pPiacViSnowyYLjTNTkWlo88=
12/15/2020 12:15:31 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:15:31 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:15:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/15/2020 12:15:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:15:32 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:15:32 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:4+fcdYwT9MfXJ9nBUaTGTacqwVc=
12/15/2020 12:15:47 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:15:47 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:15:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/15/2020 12:15:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:15:48 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:15:48 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:6loEZoqX1+5VnlGAPiTvITtiNHs=
12/15/2020 12:16:03 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:16:03 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:16:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15235 ms)"}
12/15/2020 12:16:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:16:04 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:16:04 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:uqeQ2+1wfSHGc4JjDvL5nfwB2IE=
12/15/2020 12:16:19 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:16:19 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:16:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 12:16:19 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:16:20 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:16:20 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:QbNqdRYS6z76RNRstjEAaJemkBI=
12/15/2020 12:16:35 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:16:35 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:16:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 12:16:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:16:36 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:16:36 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:XUCpN74OKZGIc/ESIVPjHz6I82U=
12/15/2020 12:16:51 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:16:51 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:16:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 12:16:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:16:52 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:16:52 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:giXbaaKaNN1122HoIeDbAt4+xT0=
12/15/2020 12:17:07 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:17:07 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:17:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/15/2020 12:17:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:17:08 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:17:08 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:ejHwhDHjhbIMFBnjxT+tTSkUDJg=
12/15/2020 12:17:23 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:17:23 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:17:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/15/2020 12:17:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:17:24 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:17:24 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:uOVQMcyir2gTO5iqNO/1DfE8cM4=
12/15/2020 12:17:39 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:17:39 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:17:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/15/2020 12:17:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:17:40 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:17:40 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:Ga1lLv1dZPNTby5FVeSZCZ8cTbw=
12/15/2020 12:17:55 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:17:55 AM	Error	Status Description : Gateway Timeout
12/15/2020 12:17:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/15/2020 12:17:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/15/2020 12:17:56 AM	Success	Running command successfully: Arduino TurnOff
12/15/2020 12:17:56 AM	Warning	AWS c68d1c8421de403fbe1bf05795027f75:DaIOfGcpv9CbGpKD7U9JnvuxhZQ=
12/15/2020 12:18:11 AM	Error	Status Code : GatewayTimeout
12/15/2020 12:18:11 AM	Error	Status Description : Gateway Timeout
