Date:	Status:	Description:
12/04/2020 11:33:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:34:00 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:34:00 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:TACCaNkOPuNkICS9UMj7yMKqKxE=
12/04/2020 11:34:15 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:34:15 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:34:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15140 ms)"}
12/04/2020 11:34:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:34:16 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:34:16 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:d9hDpA7PlibjCYlR5S0YyRnEk5E=
12/04/2020 11:34:31 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:34:31 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:34:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:34:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:34:32 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:34:32 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:Zwjq1BWNu4PA+A84dPFBeoVsF58=
12/04/2020 11:34:47 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:34:47 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:34:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:34:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:34:48 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:34:48 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:ivWG3U1hd3SGXPubgygCiTqK6Ac=
12/04/2020 11:35:03 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:35:03 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:35:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:35:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:35:04 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:35:04 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:Nd0FMoK2wTJzQAuG3nktwG4Mmbk=
12/04/2020 11:35:19 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:35:19 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:35:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:35:19 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:35:20 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:35:20 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:HZmGtM4no0S6hZ7HwtxZ0LVVbCU=
12/04/2020 11:35:35 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:35:35 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:35:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:35:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:35:36 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:35:36 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:EXGVMLBs+4wRVEPE5AQ9GuGESOs=
12/04/2020 11:35:51 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:35:51 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:35:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:35:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:35:52 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:35:52 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:VhxYnzjWNpRzgmVuIQcdKz62P2I=
12/04/2020 11:36:07 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:36:07 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:36:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:36:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:36:08 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:36:08 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:rQ6Dnt2VzJXJU1RQS/kjDPEiirs=
12/04/2020 11:36:23 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:36:23 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:36:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:36:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:36:24 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:36:24 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:yeLOv4rA13eD/TBDkzcoII0Ly3I=
12/04/2020 11:36:39 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:36:39 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:36:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:36:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:36:40 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:36:40 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:bbbVcto6KlYzirkyrRcZVTL1/Qo=
12/04/2020 11:36:55 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:36:55 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:36:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:36:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:36:56 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:36:56 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:w7IUfOV9M9kSlK0C2nRBAv14lpg=
12/04/2020 11:37:11 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:37:11 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:37:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/04/2020 11:37:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:37:12 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:37:12 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:yakGFqbMeacYgXKH2bQztjNYYy0=
12/04/2020 11:37:27 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:37:27 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:37:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:37:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:37:28 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:37:28 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:GQ3wnAMQXkz7iB1dR5P0yFZ0yIc=
12/04/2020 11:37:43 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:37:43 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:37:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/04/2020 11:37:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:37:44 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:37:44 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:BBE2qI08aMCDc9nqkxFc8/Rngcc=
12/04/2020 11:37:59 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:37:59 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:37:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:37:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:38:00 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:38:00 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:81e7CaB7JRzYqfQKj8gIpMqYL0o=
12/04/2020 11:38:15 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:38:15 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:38:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/04/2020 11:38:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:38:16 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:38:16 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:1pChuld6WkgbIFx73JWH22dcVaQ=
12/04/2020 11:38:31 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:38:31 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:38:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 11:38:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:38:32 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:38:32 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:yyjX5F9rKI1VnQW1OgQBOjSCG7M=
12/04/2020 11:38:47 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:38:47 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:38:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/04/2020 11:38:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:38:48 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:38:48 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:umIMCqR+8aNis1OQerx4gbo+VuY=
12/04/2020 11:39:03 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:39:03 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:39:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/04/2020 11:39:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:39:04 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:39:04 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:9iH9lT81gWNLCtXxI/ItMAI5joQ=
12/04/2020 11:39:19 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:39:19 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:39:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:39:19 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:39:20 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:39:20 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:wqN69iQwiifFTFVMqUkLzC1Rito=
12/04/2020 11:39:35 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:39:35 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:39:35 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/04/2020 11:39:35 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:39:36 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:39:36 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:qNxySogTcZFQF67MTJ2PAJm6IKw=
12/04/2020 11:39:51 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:39:51 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:39:51 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:39:51 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:39:52 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:39:52 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:/2fvpyygolxcti6PIDmMSAJaY6o=
12/04/2020 11:40:07 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:40:07 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:40:07 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:40:07 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:40:08 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:40:08 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:lZOAktVjpyPzrxlo8Neit1Nm9Uc=
12/04/2020 11:40:23 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:40:23 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:40:23 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15140 ms)"}
12/04/2020 11:40:23 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:40:24 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:40:24 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:6kgQfvFp9LIE4UA6XjfBkfWdX1w=
12/04/2020 11:40:39 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:40:39 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:40:39 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:40:39 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:40:40 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:40:40 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:9F+kV9l/wS+P0rbkpsVEAaHsc2g=
12/04/2020 11:40:55 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:40:55 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:40:55 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/04/2020 11:40:55 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/04/2020 11:40:56 AM	Success	Running command successfully: Arduino TurnOff
12/04/2020 11:40:56 AM	Warning	AWS 0a481221667b4bca9684a53063f241ce:1f5uj1NtkJwsvVBfGmih3rmcETo=
12/04/2020 11:41:11 AM	Error	Status Code : GatewayTimeout
12/04/2020 11:41:11 AM	Error	Status Description : Gateway Timeout
12/04/2020 11:41:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15110 ms)"}
12/04/2020 11:41:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
