Date:	Status:	Description:
12/06/2020 12:11:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:11:22 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:11:23 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:11:23 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:qnH6Pu3ADIz8NgtdWFAHPJea+/I=
12/06/2020 12:11:38 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:11:38 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:11:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:11:38 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:11:39 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:11:39 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:LRP3w9wadyqcffLB2j84dAdxaNE=
12/06/2020 12:11:54 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:11:54 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:11:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:11:54 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:11:55 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:11:55 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:7gRq41Pe6ryHswVe2BrCt4UB8oc=
12/06/2020 12:12:10 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:12:10 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:12:10 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 12:12:10 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:12:11 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:12:11 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:7/hex4ncVldhGqACBE9FpQyaSB8=
12/06/2020 12:12:27 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:12:27 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:12:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 12:12:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:12:27 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:12:27 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:D3QSwvSt9Y6M9CoZvRPMEBogxKQ=
12/06/2020 12:12:43 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:12:43 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:12:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15609 ms)"}
12/06/2020 12:12:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:12:43 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:12:43 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:dcdlbjHMZMSgCTaBb612OeDWwtE=
12/06/2020 12:12:59 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:12:59 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:12:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 12:12:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:12:59 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:12:59 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:PynCRa30aaXEGYDeW8QakbCqe18=
12/06/2020 12:13:15 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:13:15 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:13:15 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15610 ms)"}
12/06/2020 12:13:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:13:15 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:13:15 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:SkqE60jfKCv5WDiob6eEYQp/sH8=
12/06/2020 12:13:31 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:13:31 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:13:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 12:13:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:13:31 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:13:31 AM	Warning	AWS 5a10822af5874bc6bccbe7d5d65de4e2:rGB6m5y7fWWF8HJPvwDvRu9waus=
12/06/2020 12:13:35 AM	Warning	DELETE SESSION
12/06/2020 12:13:35 AM	Error	Status Code : NotFound
12/06/2020 12:13:35 AM	Error	Status Description : Not Found
12/06/2020 12:13:35 AM	Error	Response: <!doctype html><html lang="en"><head><title>HTTP Status 404 – Not Found</title><style type="text/css">H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}</style></head><body><h1>HTTP Status 404 – Not Found</h1><hr class="line" /><p><b>Type</b> Status Report</p><p><b>Description</b> The origin server did not find a current representation for the target resource or is not willing to disclose that one exists.</p><hr class="line" /><h3>Apache Tomcat/7.0.96</h3></body></html>
12/06/2020 12:13:35 AM	Warning	Session request
12/06/2020 12:13:35 AM	Success	Response: {"accessKey":"d28198249d1043008309f0c502faa919","id":"d0f095ac2bf949b3ace89f403bc0080d"}
12/06/2020 12:13:47 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:13:47 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:13:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 12:13:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:13:47 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:13:47 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:z6WNeXzAJ5hb73drN5QjtHYag68=
12/06/2020 12:14:03 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:14:03 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:14:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 12:14:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:14:03 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:14:03 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:F1guBK6QoI/pd4CBbEfsR76mY3I=
12/06/2020 12:14:19 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:14:19 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:14:19 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15625 ms)"}
12/06/2020 12:14:19 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:14:19 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:14:19 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:0U20AlZm7cY8UIBPlQcgm8agkKk=
12/06/2020 12:14:34 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:14:34 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:14:34 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15141 ms)"}
12/06/2020 12:14:34 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:14:35 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:14:35 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:3T32X4irZdy8Pp34w4j8tDC6wsk=
12/06/2020 12:14:50 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:14:50 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:14:50 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 12:14:50 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:14:51 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:14:51 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:Z7aYPnxvMfP7qKQfhs/rhlDdGNk=
12/06/2020 12:15:06 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:15:06 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:15:06 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 12:15:06 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:15:07 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:15:07 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:wOne/+VlHh9T7Ae3faeBEFknM6c=
12/06/2020 12:15:22 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:15:22 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:15:22 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 12:15:22 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:15:23 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:15:23 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:DsLN4nIEaF1q0yZ8gIgphnSIiPI=
12/06/2020 12:15:38 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:15:38 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:15:38 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15109 ms)"}
12/06/2020 12:15:38 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:15:39 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:15:39 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:tt6MfHDfIVL3Z1uxnKCiVrj6xAA=
12/06/2020 12:15:54 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:15:54 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:15:54 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15125 ms)"}
12/06/2020 12:15:54 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:15:55 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:15:55 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:tVFNEgPKria0d+D8694rTyZF8+o=
12/06/2020 12:16:11 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:16:11 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:16:11 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:16:11 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:16:11 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:16:11 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:mqL9T8rsMNRXlrVTq62Dc95+hcs=
12/06/2020 12:16:27 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:16:27 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:16:27 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15359 ms)"}
12/06/2020 12:16:27 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:16:27 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:16:27 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:KAVqnTRvn7IuhACMb3LJSm1Hjlo=
12/06/2020 12:16:43 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:16:43 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:16:43 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:16:43 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:16:43 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:16:43 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:FspAcA25ASEgctxGsoSMaqvfzHY=
12/06/2020 12:16:59 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:16:59 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:16:59 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:16:59 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:16:59 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:16:59 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:n+g1XZ2th8V7O2bL37Kuzuie2QY=
12/06/2020 12:17:14 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:17:14 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:17:14 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 12:17:15 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:17:15 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:17:15 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:1iDAjLNZbhDb+JEPMTJqHoq8RQw=
12/06/2020 12:17:31 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:17:31 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:17:31 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:17:31 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:17:31 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:17:31 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:H3MOTqBzJh4MLZMqTKZ9PbqQ278=
12/06/2020 12:17:47 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:17:47 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:17:47 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15360 ms)"}
12/06/2020 12:17:47 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:17:47 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:17:47 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:u5eeRpKLfmciCtP/pjtOKIimz4E=
12/06/2020 12:18:03 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:18:03 AM	Error	Status Description : Gateway Timeout
12/06/2020 12:18:03 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15375 ms)"}
12/06/2020 12:18:03 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/06/2020 12:18:03 AM	Success	Running command successfully: Arduino TurnOff
12/06/2020 12:18:03 AM	Warning	AWS d0f095ac2bf949b3ace89f403bc0080d:elDw4GCnCxWzwFBvupgdt7Uzk8E=
12/06/2020 12:18:18 AM	Error	Status Code : GatewayTimeout
12/06/2020 12:18:18 AM	Error	Status Description : Gateway Timeout
