Date:	Status:	Description:
12/08/2020 12:10:48 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:10:48 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:10:49 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:10:49 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:xf6D/ZFUIM1V64xXa6SCzLlX4Z8=
12/08/2020 12:11:04 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:11:04 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:11:04 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:11:04 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:11:05 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:11:05 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:IUS/CV3kT/9yf/q8NSvuph/rfXQ=
12/08/2020 12:11:20 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:11:20 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:11:20 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:11:20 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:11:21 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:11:21 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:RBmt1uBp31C0AOshWagED9YTZzk=
12/08/2020 12:11:36 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:11:36 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:11:36 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 12:11:36 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:11:37 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:11:37 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:ZS8aAmj+lhuOREXK9rvo6GnWelc=
12/08/2020 12:11:52 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:11:52 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:11:52 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 12:11:52 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:11:53 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:11:53 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:9oPmxBSebenwTRaSakPE+kmjGJ8=
12/08/2020 12:12:08 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:12:08 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:12:08 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 12:12:08 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:12:09 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:12:09 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:7+S64Pe9tgzgJm2DHqwOI2f1fYU=
12/08/2020 12:12:24 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:12:24 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:12:24 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 12:12:24 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:12:25 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:12:25 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:43l1pwqIjsmRCJU6Ii0xJs/v9jA=
12/08/2020 12:12:40 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:12:40 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:12:40 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 12:12:40 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:12:41 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:12:41 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:7JXRUdWyqjLLtPuBw48r2jwlhFs=
12/08/2020 12:12:57 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:12:57 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:12:57 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15532 ms)"}
12/08/2020 12:12:57 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:12:57 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:12:57 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:KDTNcqA/lbPi9210RsJ7Izlt/N0=
12/08/2020 12:13:13 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:13:13 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:13:13 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 12:13:13 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:13:13 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:13:13 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:VYWHj62P+rRX+7Ab2rylOm5yAnA=
12/08/2020 12:13:29 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:13:29 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:13:29 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 12:13:29 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:13:29 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:13:29 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:+dqRxA2uTjI1BKqLAbGoshqF5ns=
12/08/2020 12:13:45 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:13:45 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:13:45 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 12:13:45 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:13:45 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:13:45 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:KIZOwNvWGdevh2oY1/z4Y4QezfU=
12/08/2020 12:14:01 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:14:01 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:14:01 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15500 ms)"}
12/08/2020 12:14:01 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:14:01 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:14:01 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:rHY/BN91wlS3glY448g3AkcEOD8=
12/08/2020 12:14:16 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:14:16 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:14:16 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:14:16 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:14:17 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:14:17 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:4ZPxY4U4dBiOyrj+IsbVa6hHrkY=
12/08/2020 12:14:32 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:14:32 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:14:32 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:14:32 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:14:33 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:14:33 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:6vPHroltQhh/ShXMxAiIiRormfo=
12/08/2020 12:14:48 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:14:48 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:14:48 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 12:14:48 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:14:49 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:14:49 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:oyuNSZL65032Dm0YCKJ6pxiICB0=
12/08/2020 12:15:04 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:15:04 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:15:04 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15250 ms)"}
12/08/2020 12:15:04 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:15:05 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:15:05 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:JaYl7OV7V07PY9sAGfCyy0kh5GU=
12/08/2020 12:15:20 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:15:20 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:15:20 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:15:20 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:15:21 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:15:21 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:g/XP6uUZcA+zR7W3P3Yr6bDx/bE=
12/08/2020 12:15:36 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:15:36 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:15:36 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:15:36 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:15:37 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:15:37 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:5Qb/0xp7715QSSXc91cN5U0qT4A=
12/08/2020 12:15:53 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:15:53 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:15:53 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 12:15:53 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:15:53 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:15:53 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:gOLwRd2Vy3fpC3Yns9QMoqFV8ko=
12/08/2020 12:16:09 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:16:09 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:16:09 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15515 ms)"}
12/08/2020 12:16:09 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:16:09 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:16:09 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:gs/Z4T4SUC6a/TnAmqqT5ncCcew=
12/08/2020 12:16:25 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:16:25 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:16:25 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 12:16:25 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:16:25 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:16:25 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:C6tSKNdCyN0Cqu98Q35zfDBvaK8=
12/08/2020 12:16:41 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:16:41 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:16:41 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 12:16:41 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:16:41 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:16:41 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:ImN6mhHpJ8U/+1gFw3RBJvbpZko=
12/08/2020 12:16:57 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:16:57 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:16:57 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15531 ms)"}
12/08/2020 12:16:57 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:16:57 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:16:57 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:f+RzG5075BeL/6vgkCFKqpINYm4=
12/08/2020 12:17:13 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:17:13 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:17:13 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15516 ms)"}
12/08/2020 12:17:13 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:17:13 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:17:13 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:aQVegpFKkW8Wgd4XitbmXvmXuKo=
12/08/2020 12:17:28 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:17:28 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:17:28 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:17:28 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:17:29 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:17:29 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:I5Dw97PvnNvdpZpjo2s2M2ZJnRY=
12/08/2020 12:17:44 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:17:44 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:17:44 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15265 ms)"}
12/08/2020 12:17:44 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:17:45 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:17:45 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:2IuXF9AgWmwbK1nxEB6q2rn49YY=
12/08/2020 12:18:00 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:18:00 AM	Error	Status Description : Gateway Timeout
12/08/2020 12:18:00 AM	Error	Response: {  "status" : 504,  "code" : 50402,  "resource" : null,  "properties" : [ ],  "message" : "No card on encoder.",  "developerMessage" : "No card on encoder. (Text match waiting for ReadCard after 15266 ms)"}
12/08/2020 12:18:00 AM	Success	Running command successfully: Arduino StopRecordThreshold
12/08/2020 12:18:01 AM	Success	Running command successfully: Arduino TurnOff
12/08/2020 12:18:01 AM	Warning	AWS 697ac3c554774bfab5c380f39735e07e:jAcLT+FWWI4p8UtAsXPU3PikfD4=
12/08/2020 12:18:16 AM	Error	Status Code : GatewayTimeout
12/08/2020 12:18:16 AM	Error	Status Description : Gateway Timeout
